"user.id","meas_time","Y1","Y2","Y3","Y4"
99,7.6070264503127,0.68789006819035,1.22539302234141,2.80890758357218,-3.3174946131913
99,9.33077944465913,0.406037524790801,3.06457945631124,1.81318057072997,-2.22751854426793
99,11.1357059625909,-1.01905802702302,1.62852925853812,2.68026948862148,-2.01533007163558
99,12.4857499832287,-0.617609052716246,-0.470392323393358,0.737893891614109,-2.52003656375064
99,13.3725548837334,-1.21134264185423,-0.814583963017843,2.0170254773478,0.809302763338666
99,14.2276386635844,-0.278599711482638,0.779136283461589,1.6919740414622,-2.04651299447343
99,15.237962250039,2.18675553706783,3.16153644821064,2.39679609260856,-4.8968571412213
99,15.5053442700766,0.388750198954988,0.74481072844727,1.97724639184453,-2.87452753856648
99,16.1474524798105,1.1954434923615,-0.118041746190502,1.36935876282899,-3.25026229977155
99,17.4926080481149,0.342001231695363,0.969329794478423,1.28157394378867,1.1400081264556
99,19.1900063646957,-0.88709759395416,-1.78523513406063,2.43665664450728,-3.12712429191394
99,20.5700851287926,-2.16134059502195,-1.7139884543312,0.919589735845598,-3.51184468529048
99,20.8792965751607,-1.63544408257672,-0.585042460057032,2.55134467490356,-2.81799660237094
100,0.477828204189427,1.33485814222947,1.44213948599666,0.846834436373759,1.32532651176813
100,2.28322069547139,-0.0697848661749813,-0.30152635206211,0.232033383735224,2.22319887260077
100,3.3550544456346,1.92235482119133,2.14979927448362,1.87741384107182,-2.85295255991457
100,4.39602073638234,0.452758490405864,-0.873588444356852,0.379246752406998,0.113028083510783
100,4.58437281234656,1.11474173061788,0.159123310688427,0.709864927816628,-2.56710161735131
100,6.55619697181974,0.321251306228728,0.250090557321618,0.280381725273703,0.45824187023745
100,6.93317924060393,0.489437003950309,-0.0649575215494833,0.329219752786465,3.05118894657616
100,7.08651524346787,-0.334184022687516,-0.938142948121062,0.619087859535146,2.28508755246719
100,7.41858835136518,0.817284105110081,1.20095273826371,0.580159005973083,0.987440886820913
100,8.62028617577161,0.841702683724649,-0.601961111898929,0.64701546903158,-1.65098465710231
100,9.27375517187174,-1.84143833480454,-0.32067299787857,-0.335767610116005,2.66687084566294
100,10.024929725402,-1.01166976571118,-2.97067829588783,-0.485969596994646,2.11765231129429
100,11.1906432178337,-0.533709205095455,-1.66627590945432,0.914798335891129,3.40441763010721
100,11.5204203951405,-1.56374717786981,-0.545297260967008,0.16838456169974,1.0293903120963
100,13.2228826842504,-0.499637076142897,-2.31714543902246,0.313016042359439,4.68498927651035
100,13.609706146759,-0.14344368108176,-1.29848196375297,-0.957946651513265,3.98564656274097
100,14.9097274323227,-1.89720003349733,-2.53556839046592,-0.440322887172329,2.57958280741037
100,16.3648757410469,-0.151310137026625,0.170443833986487,1.10735078754146,0.261137137226189
100,16.9559104311746,-0.579400913151782,-1.5430139872119,0.183230511972128,3.57690247413952
101,1.94700611210428,-0.159813739614266,-1.44789950734119,0.809903055439532,-2.09991226116103
101,2.35544142387807,-0.0960602456568437,-0.0305593624245055,2.30268434871943,-2.30138481107875
101,3.78272557186428,-0.95466559465591,-0.973998270178233,0.63921180336384,0.471400772549859
101,4.31145026518498,-1.67453053884065,-1.93988208479073,0.820200823011932,-0.806011116228108
101,4.76356630572118,0.796351390893325,-0.676269661181833,1.2952713961696,-1.64331354690301
101,6.09886340852827,0.307169099937651,0.86081337280629,1.0825561840249,-3.94705347277037
101,6.48238691263832,0.141149035197594,-0.412121396700554,1.66464321856984,-5.15520934966971
101,8.121380479238,-0.666059952645559,-0.0777622782254243,0.22941539362676,-1.6528558262317
101,9.02784043308348,-0.62255900313412,-0.459163435832795,1.64069110022702,-0.0951771510841204
101,9.58649101252668,-3.01216682825125,-2.20616599412643,0.583830256977386,1.79582106105424
102,1.48209770827089,1.66825351194629,0.94034698058471,0.328765680996107,-5.09147769399647
102,2.01132994655054,1.1923459173362,1.08903243157663,-1.50822236217138,-3.0962103524928
102,2.24421101815533,0.818381285836053,1.60125905869121,-1.22587353707249,-5.41432600725594
102,3.23632084429264,1.36812463598738,0.689960245830616,-1.42526080890002,-4.48303964000242
102,4.3807056020014,-0.9560391393708,-0.326646649835146,-1.64616162346675,-0.817205340246627
102,4.87442754399963,0.0332310418828236,-0.109237543124245,-1.44698959395616,-1.95926857229218
102,6.61815482552629,0.431270597986374,2.75216091943482,-1.16599499114466,-4.17684806834201
102,7.59885915368795,0.870831742131079,1.03797806916392,-1.53957116601701,-3.84947206689927
102,7.96768363050651,0.654337027693051,-0.599839804448801,-0.669289255145093,-5.50356407020602
102,9.50771837111097,-1.2589416157975,0.480270838841139,-1.46883329856806,-0.98261568432499
102,10.5236371237086,-2.14471815014378,-1.62511558342089,-2.55747100751287,-1.446525791367
102,10.7733034446836,-0.680269616779747,-2.71896906429367,-1.48493323756809,-1.4151036591539
102,10.9124488844769,-0.581536971912339,-1.58620677094003,-2.69925988802787,-2.1204216510922
102,11.3615968507016,-1.75515545219716,-1.87405522078299,-0.786166934273895,-4.15940642308743
102,13.3236512623029,1.82656376329626,0.958378122936655,-0.351915393830815,-4.7097537453876
102,15.0171555228997,-2.43755524097112,-0.786250964670158,-1.28120298704327,-2.24587294626353
102,15.3596496722195,-0.420090384802371,-1.62016405198065,-1.32497771630573,-0.297903127434282
103,0.475598615733907,2.36158717388803,1.44553939904736,2.18094538080991,-4.0343327603643
103,1.80542481865268,0.292128750815582,-0.611107034212286,2.09745727604619,-0.977686029548838
103,3.10252570500597,1.7883496887647,0.175660224241521,1.48976517825192,-1.25022862680501
103,4.61741063713562,-0.27535167585466,-1.63940115024892,1.72695133382103,-1.26796647505992
103,6.0655009442009,-0.633618219406646,-0.118819893308998,1.46585957423768,-2.07024022554188
103,7.36046115348581,1.5647966403426,-1.25469383177948,1.9144027779204,0.196995217115964
103,7.46202057476621,0.987317042755857,-0.51795132298074,1.57586164805541,-2.47011379185097
103,7.77559687858447,-0.00845712082263851,0.534245112899079,1.83951334241276,-2.36375892617714
103,8.62235628496856,-0.684121525533153,-0.534604199716152,0.44378810821509,-0.715771986054323
103,9.388886501058,-0.56426337737153,-4.84131570912256,1.77332978508354,-2.86700283016589
104,1.84838008459192,0.0444647021316763,-0.219349838934967,0.111040478367218,-0.133314029158602
104,3.08364127881359,-0.648510027244986,0.146930327138148,0.589711557166054,-0.426161577460529
104,4.24371974063106,-2.27251749851342,-1.68223256658848,-0.0698076549725775,-0.312915192145014
104,4.99512062238064,-0.316842987954784,-0.686647944888005,1.0198963717325,1.0318093990285
104,6.89628133892547,-2.72120231114399,-2.12134267204748,0.177253332602491,3.00112420585801
104,8.21064528338611,-2.97286601839793,-2.40882081871287,-0.417132194081382,-1.61072688057862
104,9.38279145241249,-1.38784039254276,-3.66242751414629,-0.70614697900266,3.30869253972785
104,10.4559703650419,-0.298806902036095,-1.47539365382702,0.994538614936358,-0.170832845659474
104,11.1148859045701,-1.56115774355778,0.508540708845788,-0.582301084144775,-1.44371074617647
104,11.845196999982,-0.0449402317470167,-0.272044627303836,-0.359142601640497,0.897309814866931
104,12.8472539734095,-1.01638467402614,-1.8880016333616,1.18312210589889,2.09373068977832
104,13.8024887226522,-2.23395083085013,0.708076646980248,-0.612786485806876,0.0847001435005728
104,13.9461601136951,-0.494759679351936,1.05559736496064,-1.57612062233698,1.98596646322426
104,14.6627076131292,2.26390252606414,3.89492618751731,0.831623423428181,-5.54118390248283
104,15.5108370661968,0.382829092695904,0.64277234885242,0.59154433532654,-3.32041486360371
104,15.7981621472631,1.17259731228292,1.23510623549221,1.59265175009664,-2.38283215205845
104,17.0201541359071,-0.0250714650600557,1.64616285861898,1.19270200956036,-4.44562478592967
104,18.2474459731486,-1.37709389448809,-0.814072905312436,0.221142459852777,0.214955145998528
105,1.48486371173058,-2.02319787105063,1.32523807729377,1.12167957208301,-5.74530165533522
105,3.12771373570431,-2.23368694417498,-0.171141512083266,-1.7967599214382,-2.0740728652715
105,3.88003233771306,0.0743404826229998,-0.776090767063752,-0.0759079182385966,-1.77868383023165
105,5.1715467404807,-0.793923400305877,3.96070990360417,-0.497933487422647,-4.00138191814212
105,6.77818097090349,-0.681480620568078,2.66848550249075,-0.5993152297344,-2.40418728451027
105,8.12323016936425,-3.35887967237257,-1.23762633069623,-1.07962465857382,0.409091962963639
105,9.67193500157446,-3.32751108961434,0.197637461056332,-0.438083986985645,-0.444314617353811
105,10.8576950118178,-3.49735580534556,-3.94071582797314,-0.494213789153521,-0.370221762984099
105,11.8562295260839,-2.38261975289903,-1.94427561840294,-1.16531584801117,0.161587744887458
105,12.5231125504477,-0.00895795046032887,1.12756244971383,-0.129525377194897,-3.59501758350097
105,13.7942133588018,-1.54428323297138,1.51602535962933,0.781581424346697,-3.72058116045596
105,13.9024169519544,0.40849053052214,2.58713147239209,-0.356356103997957,-3.03213834734266
105,15.6562861094717,0.95248641721696,2.75095741179967,-0.26744560991489,-2.77387850551771
106,1.53675810748246,3.29960784889193,1.17911001194527,4.18922656334245,-4.1687906610403
106,1.80234619977418,4.27438114968323,4.32366559700045,2.51917821569344,-2.4828225795348
106,3.0723102588905,4.17471226576368,1.28604868000753,2.98459705295893,-2.8652231698009
106,4.95751686051954,4.27890319289884,2.67825816040601,2.9556019994277,-1.30888836355522
106,6.28971436244901,1.84652509026554,-0.706498358552699,2.45591801263637,2.44491494682982
106,6.42359223973472,1.10588704163006,-0.756115851277747,2.19254982645814,0.0845894649895614
106,7.24457166146021,2.69524378559912,1.92936627748817,2.92772051394763,-0.872646430427693
106,9.10369217349216,2.53172094522072,-1.54731385970325,0.662731988356063,3.00901730054221
106,9.96959385846276,1.36821243392032,0.383529143318857,4.09718554338933,0.583422211195913
106,11.0971341765951,1.01051401705704,0.258577233397357,2.16905803125755,3.07433794543916
106,12.1382812288357,2.21923392244228,1.33231552983483,2.3129839972134,0.64030930078744
106,12.9250242080307,1.93015399286541,-0.83519136479806,0.52910519906218,3.56888694349264
106,14.9199867591728,0.402287926486397,-2.69761124344883,3.68640916851473,0.363615655261797
106,16.8307658846723,1.09810056833821,-1.1445117833481,2.06477715390844,1.51886602066124
106,17.6044267904712,1.42950754534645,-1.42433529233448,3.5182219963069,-0.559295394011208
106,18.6549885298591,2.93637961032241,0.916979917473725,1.91607556360191,-2.34832292891962
106,19.3731791498605,1.87568815910895,-1.10142773771503,2.32379521297939,-0.434776516487617
106,20.871958879428,1.684490023547,1.33975183426807,1.268253249594,1.04624258095976
106,21.2845078384271,2.30643624631119,0.340726497629976,1.87162345892104,0.884886029172302
107,1.61340842698701,0.844973749108671,0.654351509482165,-0.216083185380171,-0.609136006302269
107,1.94333530950826,0.528397838805317,1.52627517976523,-1.85231501556566,2.46440211933884
107,3.12528404821642,0.193298885339795,0.261009701057531,-0.515484469681148,-1.16108546389796
107,3.43555546156131,2.3378660541488,0.647974057859291,-0.322211527985431,0.236484335865718
107,4.92516512365546,3.80653165478355,1.09146099067011,-1.69537895777244,-1.70984295112615
107,6.69533066721633,1.33111480603817,-0.957330677152567,-1.91287021078652,0.230121331688511
107,7.06829911938403,0.777357621008393,-0.399112770525936,-1.38515630214658,0.579998168227738
107,8.74850102523342,4.35399550726236,2.35755656425953,-1.41103217471658,-3.46208209779527
107,9.63267519003712,2.00559236673732,2.6331852002089,-1.36932081096577,1.12802774477471
107,9.78806689928752,1.41947995593837,3.24670634992363,-1.9167773757047,2.05334752772464
108,1.67209096527658,1.90760152956518,2.5650616183492,0.899650573587911,-2.69591542331405
108,2.87254292829894,-0.396044861569516,0.597828081658296,-0.490332366180857,-3.1701000018231
108,4.29463888085447,0.114516093548304,0.385070356059672,-0.735191681045904,-3.02880736141718
108,6.29426432009786,0.747479687066205,-0.0640708492406708,0.896908406702838,-3.65019693812021
108,7.09312883508392,2.92877272170997,2.29438428346554,2.0508094971257,-5.89877244994623
108,8.56614299002104,0.806404245893118,0.137523746585792,1.24770021790248,-1.52766057539759
108,9.77249990957789,-1.2442055193007,-0.624225585961968,0.319382034017457,2.7397345780311
108,10.6748507895041,-1.25288145160671,-1.81390469472634,0.265776526186449,0.412509550678673
108,12.2952027488034,-1.11553812088047,-1.62664592250034,1.83465116637236,-1.73575177966825
108,12.5844714296516,0.20520052079621,-1.97680564524352,0.110592934019507,-0.801362496498659
108,12.715253246855,-1.2174939425157,-0.881090435704433,-0.00952381210888818,1.1283374795715
108,13.5287142622285,0.839462749796016,-0.563012450075269,0.426045481488519,-3.93481155783654
108,14.6051152830943,-0.150852251686304,0.187777451441958,0.397179628629099,-0.976577126305833
108,16.1954876993317,1.07266361241056,1.10117913031875,0.287903241074908,-6.51662214695257
108,17.9644512822386,-0.470321469917976,0.407754165129332,0.0623797391046638,-1.83099495024388
108,19.3504496517824,-1.16782614219299,-0.910294773441828,0.377154242749324,-0.0328057352725714
108,20.4400920269778,-2.46443710581446,-3.73330671661651,-1.14052927336872,2.93684818367297
108,21.634000534378,-2.07188875139178,-3.65165098331867,-1.47409880430176,0.900597024046446
108,22.8404135050252,1.22372216495877,0.719646925640405,0.0491584125270897,0.0639467878935986
108,23.6516092948383,0.759633979885042,0.181320740978121,0.696706921793571,-4.3659653928147
109,0.501366310240701,1.33637047383826,0.0313441280399737,-0.925351926133393,2.30039019801278
109,1.75636504983995,0.603925418304399,-0.686967158966467,-0.152549537151534,4.47223254020964
109,3.51977930185385,0.947384998411951,0.304557965082034,0.49449516247423,2.45846255523062
109,4.05007894039154,-0.851909375062673,-0.82859694097401,1.11676714249626,1.10946655640253
109,5.16049803041387,-2.53127113395822,-3.56882910175684,-0.490600452339851,0.699184300364897
109,7.15615744139068,-1.74134646618298,-2.38937793255702,-0.46056107465378,3.83285439305304
109,7.78526624715887,-1.03863309407325,-1.15727652572872,-0.180141587013276,3.28714207036743
109,9.64908886500634,-0.738062980395584,0.261128668387689,-0.733989314745114,-2.77669430825164
109,11.3758381542983,-0.950028548194015,-2.83350029673645,-0.374481319609037,1.78349043862317
109,12.616904511163,0.506791566905727,-0.631738454084852,0.0468003417232009,-0.60114822951765
109,14.1739241769537,2.23120572107859,1.02758099917859,-0.217554685406271,4.88255925478355
109,15.1116694102529,0.636365034041191,0.718725838508705,-0.0817409607161776,1.21317110483763
109,15.8535219995538,0.233801499024209,0.174833397951997,-0.066050883762018,1.43887388353469
109,17.2667513273424,3.551898944934,2.03143571350649,1.13493767095976,-2.64327837618923
109,17.8442910733633,1.45700630373081,1.91544974860582,-1.24844539555958,0.330753064207303
109,18.4993552207481,1.15307428333675,0.633711985378137,0.76263558343398,-3.11874749566175
109,18.7126771939453,1.19263410687549,-0.350454406864883,0.367024419440084,-0.140149172844341
109,20.4006169575965,1.27011712866743,-1.207755989688,-1.26647582854236,-0.504593016992703
109,20.5082956844708,0.196029132988229,-1.13885715404318,-0.473249805952706,1.86363544730818
110,0.669432758400217,0.608734174317188,1.03067457313078,0.992349898684284,-2.76132353281557
110,1.53473813300952,-0.883617433896819,-1.06175297854089,0.621969995963429,-1.39048410121774
110,1.76560603289399,-0.667185162303115,0.0638894131289189,0.138045504565584,-0.831073894722789
110,3.15650478703901,-1.95522936444247,-1.73380087296451,0.35480902099499,-2.40056597018349
110,3.26684571243823,-2.16148345122246,-3.66676429866657,0.489455859078516,-1.2874781356797
110,4.18308989673387,-0.20598940491438,0.0994755193218219,-0.169343376934507,2.22179649553896
110,5.51798787750304,-2.25941022749411,-1.39144275685298,-0.621819203690183,1.97091520978094
110,6.84505923462566,-2.6113655498314,-3.13803734525784,-0.995957965892663,1.78225771571065
110,8.8292729243869,-3.30623847260507,-1.18316379833232,-0.589545169008708,0.470714179131785
110,10.7405046426225,-1.78081690944239,1.17408029357252,-0.248355999791558,0.870990183711481
110,11.5969438848319,1.021417170096,1.28256469886733,0.14949624744632,-1.04659408191297
110,12.8930271813879,0.424150254957391,2.07395786031399,-0.0359772452249036,-1.60525252080532
110,14.8796411003685,2.0679466757758,2.96844944247241,-0.28008661125366,-1.99858837636183
110,16.567899462604,1.15417482960856,1.62293449028958,0.537660654553792,-1.35254604511187
110,17.1952521197265,0.692615236075085,1.5321290586645,-0.0680215127076402,0.539435073676468
110,18.1956221227301,-0.180491376350866,0.868776644687964,0.138079686915778,0.916840851975155
110,18.4621781655587,0.77584230669446,2.56108014708366,0.171578514333162,0.338431555454995
110,18.8930170159554,1.32947077824146,2.08932964917468,0.526190914531223,-4.55641940127062
110,19.1550405112328,0.659878751181402,0.642965780330082,0.810756363010563,-2.63923739558707
110,20.0708469432546,-1.02252549392209,1.54876806880069,0.38352625197795,0.488948445219741
111,0.46623789917212,0.346700904982056,1.39838787896518,-1.89499358066656,0.829887319887603
111,2.29687229676638,1.23716478176263,1.47374315615108,-0.040498641528261,1.61262125434008
111,2.72828199777287,0.61433718881917,1.14631646345037,0.554083894941091,-2.69807784295908
111,3.49957081845496,0.863368918751238,1.58711115982958,-1.10194485039954,0.279037989745928
111,3.70591414379887,-0.236684194513374,2.60287075413207,-1.0477010523505,-0.673014013434433
111,4.09950642886106,-1.80365329102045,1.21461959566183,1.3967980315948,-1.18085503007012
111,5.84094039248303,-2.04744979122253,-0.0523330168262017,-1.1830460375901,3.46962653452152
111,7.7273096950259,0.881156855820575,1.45753621355083,0.16728359703224,0.429805798209808
111,9.10135943407658,-0.897104221069324,-0.442873952632461,-1.36440582737357,0.830675868202297
111,10.4969062725781,-0.242728455736807,0.907126521959518,-0.780031659887721,1.1461516093882
111,11.1499590000603,-0.847122717133745,-0.663718123218483,-1.65546062367591,6.48744904317852
111,11.856052534515,-0.650383739312849,-0.691357279310796,0.0666372698459797,3.01932945390475
111,13.3340452113189,-3.6751353278441,-4.82957753035079,-0.852355319394478,5.68988743755998
111,15.1518331311177,-2.89150036530545,-1.45777339374575,-1.40787033160559,3.1122893211944
112,0.629673675424419,0.964402468683056,-1.08624429713863,-0.376876799367135,1.30953248049753
112,1.30960605135188,0.249585330621743,-2.1408414114274,-1.60564629199962,0.998830589835153
112,1.91804127746727,-1.1651117057158,-1.9234618705869,-0.797747724580819,0.507715278920061
112,3.37301091714762,-0.496634981269951,-3.41616006812716,-1.09124905538829,3.20690175377946
112,3.87678833866958,-1.38618525083479,-1.02445195632797,-1.86672917859604,0.513947464189844
112,5.10760525616351,1.73487804610331,1.33819764154752,-2.17269224311099,-0.67322102448448
112,6.95415477303322,-2.09410728716478,-1.92847440802716,-1.21511559305565,0.549104819689579
112,7.44158945037052,-0.889253794120934,-3.0090505495577,-1.92187306243325,1.45457341784996
112,9.08432261615526,-0.566704584873775,-2.0675886743557,-1.19993318066457,0.234959844923946
112,10.2253207460511,-0.00584745947099623,0.0926884499889113,-0.553396804927062,-1.28100067733811
112,12.1044280243106,2.68026407928739,1.25606430821548,-1.12932137738783,-2.79723836893244
112,14.0100021033082,2.27643558399477,0.40700646337612,-0.482900909655382,-2.53232409057738
112,14.1379167500185,2.08583915981237,-0.390719939710584,-2.06182370048974,-1.13543222327607
112,15.9822866751347,2.23155491881725,1.27583251361526,-2.30010149577167,-2.19715674630313
112,16.67279752295,2.03668730514785,-0.0325629343087812,-2.31715174050322,0.892806143286993
112,18.634540332621,1.49677018343037,-0.383205137462992,-0.387867565392218,-1.82158816835954
112,19.4713793210918,-0.704965326783698,-0.486205576055631,-0.514541378491499,0.500902896724662
112,20.3051210342674,-1.50015510247277,-2.97624980013709,-1.40713341492369,3.39986491750658
113,1.25725811249577,-2.96340251301648,-3.19262153706832,-1.54018568904123,2.3798946174899
113,1.72150241518393,-5.94922515209222,-5.870925343045,-2.41463937939875,6.65069693891138
113,2.91358620221727,-2.93290094869224,-0.571855608362491,-1.7605521052484,1.43949113406144
113,3.66915316318627,-2.12399337962712,-2.53758051930256,-1.2100362156844,2.15194269249977
113,4.21079299538396,-1.96022625333907,-2.12946031935387,-1.28213049993859,-0.31082556194785
113,5.39026566708926,-0.564953075648172,0.0191926132305571,-1.41604876782092,1.41130909290863
113,5.91525152034592,-2.09994013093368,-0.436697810856971,-2.02072974997603,0.508644223435063
113,6.73013014425524,-0.794614445005158,1.52680331055865,-0.163099914832535,-4.5744283085806
113,6.97220628920477,0.327947309448969,1.9123507523429,-0.818103927840225,0.617700527546396
113,8.73477626105305,-1.37325348813338,0.580062011114949,-0.802677517562948,0.542898967338149
113,9.47283483776264,-2.06886635273387,0.430489799420919,-1.2257739384004,-0.761799377311163
113,11.1636848153081,1.92654472745697,4.27972677596958,-0.15274833797466,-2.45373516948459
113,12.9564387248829,-0.282767269103523,0.97754306511884,-0.697921594870353,1.25257214306709
113,14.0424298955826,-0.857972820454398,1.40609865551998,-1.63394618318573,-0.0940902574810064
113,14.8672763152281,-1.59484500943091,-0.138865750083475,-0.833280889946935,0.695175818617899
113,15.7828040334862,-1.26769362639206,-0.986824440763983,-0.723995121540047,-1.18226506688621
113,17.7517406376777,-2.451367267514,-2.07932692919772,-1.44246707227343,-1.1320367076324
114,1.40411009090021,-3.678895836539,-0.57846731470724,-0.223812132082047,3.11558777355217
114,2.59427103807684,-2.76655250213114,-1.44693265881532,-0.315448503450031,3.5386597893316
114,3.84926930698566,-1.2150562717532,2.64390351732303,1.10814944344296,-1.21705848802493
114,4.11845349494834,-0.824041333774962,2.12174891760137,0.302017347333974,-2.9278591955506
114,4.91750061747152,-0.582519781507199,3.23879807785757,1.07791602637038,-4.68212319032732
114,6.6763216608204,0.531414021839983,3.21762861506315,0.782691960041899,-1.36310102785068
114,6.83743951201905,-1.84540307247915,1.59790128329158,-0.452426692960998,0.489310462492195
114,8.36871766059194,0.104756008605785,4.61708030692589,0.0950649358452553,-3.50215119417908
114,8.89168537554797,-1.48060313934889,1.77093899483269,0.514625379009509,-1.53368177482195
114,9.4389743396081,-1.35609760337587,3.45883728968261,-0.60829666276626,0.136690717970458
115,0.891017478983849,2.93669140294446,1.55235334332338,0.679668541992738,0.164203558366057
115,1.59279649287928,0.810550129423045,-2.36280232646418,1.02241771046858,1.03667931653667
115,1.96550041127484,-1.31399861902697,-2.73755741027653,0.212511857871349,1.92210978156196
115,3.07691859260667,-0.799060907120867,-3.14790083987259,0.600034038910071,-1.04393872613483
115,4.7874599599978,1.83982684179246,-1.60758093525518,0.591374040321975,0.945855603816486
115,5.13574810058344,1.4651255045576,-2.09416009077844,2.01829502726696,-0.165723920293763
115,5.42871025826316,1.4792685613425,-0.33700782300496,0.588976635884955,-0.33159107343053
115,5.97253108588047,2.64494466431349,0.767134019918251,0.850436571091104,-3.17785777881741
115,6.50799318095669,0.290817688318589,-0.724001861729389,1.05071723734525,-0.0251178315288263
115,7.73391958374996,0.780846712724411,-1.5930586053969,1.12984481142201,-0.557351638894153
115,9.30973388387356,0.90697482918781,-0.270126832802405,0.893219328176161,1.37967103740598
115,10.9074198083719,0.749625458409519,-3.26444685703264,0.927972612793832,0.520212585348149
115,12.0954062299104,-0.338961115247946,-0.99571852263692,1.43269489664794,2.87969044887174
115,12.6797105852747,-0.189247757524361,-2.1887293955202,2.65499525642997,-0.851034133268446
115,13.3799066433683,0.508753589309353,-1.93306710979853,0.0763959478763884,1.30693145302086
115,14.2921300931368,0.187253911083451,-1.18905205388725,-0.265466318606688,0.32582635391411
115,14.9976766994689,1.0722155100125,-0.794573884415028,-0.291971695567227,2.07893283040218
115,15.7185568361776,1.80023178533857,0.422959216725291,1.90145630013258,-1.02814373041152
116,1.44438576325774,-0.00387690797865823,1.79291979901191,-0.39626674804058,-0.713138255689094
116,2.97480325305369,0.721760138183018,2.77477211253661,-0.246400583341728,-1.69169527665635
116,4.22057774977293,0.773069689026076,2.06282862184037,0.550519244094824,-3.52743025656985
116,4.84244504787493,0.222176527136949,1.0696120615998,-0.285737419645641,-1.51837652884461
116,5.44473092781845,-0.36552358297159,1.38284579913902,0.408463010013461,-0.188083292034474
116,5.83253676106688,0.838632413535762,-1.27381859584186,0.37856024920016,-2.55315139172548
116,6.17344510124531,-0.603014756899675,-0.399572100894705,0.318697562814377,-0.679342095050535
116,6.97881440313067,1.55347983621206,2.53781194768131,0.76167275579624,-0.568201781416894
116,7.11534289128613,0.558407915957492,2.14573598097524,-0.254279623011007,0.756240898131537
116,8.87459116803948,0.848704064191557,1.86838506194989,0.0402893696098614,-2.18426165966579
116,10.8490631385706,2.25575320949049,3.24545865992765,-0.745610986339148,-3.21601630955183
116,12.6181201411411,-0.285760842397063,1.74794380496487,0.386670707030296,-2.33186532898972
116,13.0558573703049,0.263624480695661,0.266198108531576,-1.09791199701499,0.2921953096134
116,13.1946563434554,0.1579127161508,0.539043465792515,-0.471254994034733,0.51751724639542
117,0.549989910935983,1.30321853178052,0.991994880236399,0.295865112400726,-2.8033838664479
117,1.62981663488317,3.01056538402313,1.80634522512553,-0.0348446627565958,-1.02707646038044
117,3.58970754579641,3.50506785029968,1.33161874758594,-0.108018324460985,-0.342831524322109
117,5.5633487459505,0.102345048395939,-2.81753820014007,-0.0623575456207713,1.23399816174666
117,6.46705240344163,1.39219923956444,1.77584671433934,0.363173703829268,-2.59450003092884
117,8.40865923492238,-0.146004765399225,-2.16089454583075,-0.697976133770985,0.462522895988624
117,8.87716514752246,0.522687247037095,-0.048486625395978,0.0018706217244401,0.116927765507815
117,9.31953354405705,1.82655392163897,0.0934772898738944,0.161761893865597,2.19375233101249
117,10.5147709680255,-0.45431124345526,-2.10793096621398,-0.413079467984229,3.12671272388517
117,12.0091002647299,-2.68457718936871,-5.18696985536356,-1.16315375749364,3.7727762071014
117,12.9392367027467,0.694320843675741,-3.07598460140885,-3.15146363755041,6.70890576404745
117,13.7649486066308,-1.03015835556317,-2.27417449789204,-1.05451663856398,2.63553590618977
117,15.6289952510037,0.555557962924039,-0.41632989014364,-1.35873668504924,-0.418210010621584
117,17.2118602216942,0.333309874008818,-1.20077082257189,-0.60066320835045,1.8088873004008
117,18.7259085259167,1.18103927709435,-0.42029823448184,-0.508469014867826,-0.681613766254856
118,1.78556230305694,2.95801491875087,-0.891683540575448,-0.920384846017539,2.45485348689459
118,3.5431279358454,2.72740348607113,-1.72374243137706,-1.0823938582897,-1.81698741171941
118,4.03115451701451,4.0966626074218,-0.875522983583333,-0.96599838720451,-1.09730601096154
118,4.66655068786349,3.41173438039304,0.67739671974736,0.147450675080001,-0.919108835354676
118,5.73075902967248,1.52921844391797,-2.80369453344223,-1.02863383745819,-0.656742324438949
118,7.11067733655218,1.3558178575027,-0.339712697421714,-1.22179910282825,-3.96049274702454
118,7.88934539803304,0.710764892075418,-1.85344792803353,-1.60113472102192,0.373668917383971
118,8.91537046162412,1.51630990208128,-2.8420616780895,-2.89644627273873,0.225745188229333
118,9.28590030516498,1.81760372104219,-3.16420742818016,-2.4870113220812,0.754424892820782
118,10.5016121943481,2.31784604699013,-2.2968927628108,-1.42790627592843,-0.660136355810214
118,11.0561300339643,4.47557384447506,-1.16313151054237,-2.00448283485087,-2.93611450869582
118,11.9676750923041,1.61799415163124,-1.2030767238935,-0.725532431637964,-0.621226860456135
118,12.3760100780055,1.84810312019554,-0.871599730550613,0.347772624354739,-1.38262213965433
118,13.5461040982511,1.86798918310794,-1.41650475091706,-1.25879595050481,0.242530045766456
118,14.9285071922932,3.35466368570295,-1.54057531776775,-1.33206059556578,-1.09471608968377
118,15.9655916119227,1.57706403523879,-1.47340319222513,-1.71178820704672,-0.276149029709524
118,16.600456043263,3.76516783568491,-0.922531747197937,-0.124364406191633,-3.92741012361974
119,0.548491020267829,1.85861704325439,2.73343154720842,-2.13675763509158,-2.21160820730579
119,0.771745994826779,2.97331304252565,2.45347943168414,-0.666432283694773,-2.83579542565434
119,1.07379723822232,0.0803089674153926,0.527316660182887,-0.673112955927788,-2.0358082515501
119,2.64180571443867,0.126754481281798,0.568521794469237,-2.47064898748416,-1.76117445846891
119,3.28315616566688,1.28328195110236,-1.10162346260761,-1.61077327408802,-1.76151861422168
