"user.id","meas_time","Y1","Y2","Y3","Y4"
101,7.01150693269446,0.838321111976417,-2.06990229332873,-2.21174155811912,0.595965140296236
101,7.62279247690458,1.46567455043839,0.528065617689352,-1.85790739441164,-0.753935045683954
101,8.27970311630052,1.36204820643426,-1.50858129685226,-0.411872885584463,-3.9118365069273
101,9.28273188674357,1.47293648262465,-2.42047932872839,-1.36301282002246,1.21014313906061
101,11.2144811246544,0.501676691385293,-3.09930683917398,-1.8122484981607,2.2241047570229
101,12.11938211862,0.895141857999721,-2.21169104170911,-1.35027944376523,0.415835112570343
101,13.8231666005915,-0.701430700790329,-5.35872728082406,-2.53782728709359,0.901967762745754
101,15.7354385681218,-0.364879504645398,-3.54715809710182,-1.5617587287582,2.46542429719031
101,16.3797382651595,0.30225424350519,-2.19498101112013,-1.50257364255974,1.04955796814612
102,1.20461880401708,0.692602542595134,3.67967722762665,1.76398517786759,-3.40914592387314
102,1.79156390344724,2.26594909353494,3.80120219205222,1.60901790803296,-2.68910716064901
102,3.55992344322149,2.58085781133765,6.02418589747843,1.81157796409496,-2.56820359042614
102,5.33629797969479,0.115117412787173,3.51178499777833,1.32554174147014,-1.53764224336595
102,7.3122338806279,-0.515685814571573,2.01925173611019,0.678539430180891,-0.542246006229234
102,7.60531359279994,-0.55525821054224,1.01964590051781,1.39030704150283,2.3530291104885
102,8.88098609696608,-1.53353732411653,-1.85923579348755,0.26429056097476,3.71932401250426
102,10.3199802597286,-1.75478776369636,-1.61888095771377,0.45181385621432,3.98633458545978
102,10.702298278315,-1.75845903440703,-2.0529277806552,-0.0341429125418518,-0.211434098526275
102,12.4948384024203,0.711129378207047,1.43620852837768,1.4837029700966,-1.06733536725229
102,12.903911972628,1.13377620111473,1.80122087908194,1.41134844798529,-2.54256036908089
102,13.2354582646862,-0.981695320389566,-0.075319991255374,1.46174055995459,-1.12637042845607
102,15.192816293519,0.542331874641626,2.35916597384235,1.59819874340109,-1.59128436204675
102,16.4843257978326,-2.71354619603387,-1.24417846918583,0.894770208991077,1.81063635167335
102,16.6208047148539,-2.64073894381386,-1.13176224067493,0.160318155489502,2.67443129854795
103,1.9978672030149,-2.56784605744034,-2.60225032498762,-0.731877284377414,3.38794788103759
103,3.74724868384656,-1.92857939835949,-1.31865244345551,0.38197167603358,1.46795489209297
103,4.60137972610537,-0.0934405817524404,0.711126613469335,-0.447044830822219,0.430905237017413
103,6.48023911286145,-1.27094303990988,-0.81765047367028,-1.08863625785397,3.29504969719887
103,7.19730761528481,1.62252048030681,2.03115766409673,-0.916325321843667,3.51527291907235
103,9.1449579822598,0.0935311868539168,0.954946290684039,0.496433257545389,-1.0869788057983
103,10.3138950445456,0.723099474711382,1.32080658971743,-0.813671127320372,-1.7349743164107
103,11.5146202163771,-1.99353342967562,-0.872106397895318,-0.923996766739887,1.71368413772169
103,13.1815318882,-1.99686003514713,-3.50065916322097,-1.17089483032769,5.49408636782907
103,13.658576395479,-1.45477815831971,-3.21882076086847,-0.552036022471545,1.43398746117665
103,14.9346567020286,-1.91684116604748,-1.90207382102441,-1.27830643966237,2.84110564326275
103,15.4613294704119,-1.27374001897183,-1.35742080128588,-1.19360682147523,3.95042844490012
103,15.6092545576626,-0.138968203880888,0.223206192633607,-0.0691005609985335,2.6737634207947
103,17.1466142946621,2.12805780836348,1.99466468669244,-0.197443917989902,-0.0131242977193471
104,1.38021584516391,1.58405418756136,-1.77719608584728,-0.268207914834054,-1.31223153756458
104,2.79415090954863,1.4146972478395,-1.68773942516307,-1.5197976552995,-0.223697046093897
104,4.31008593300357,1.78701890923301,0.688789247499952,-2.45407608341563,0.127431804283038
104,4.64580348718446,0.749099816471429,2.80956597413605,-1.28404830114503,0.354605702421291
104,5.03302988193464,3.21357520037264,-0.0665593166800226,-0.866191228262404,-1.48368172573551
104,5.47014807001688,-0.0385724559404585,0.605915927830773,-1.20198797730732,-2.17177318261068
104,5.58700005877763,0.697780631020015,-0.307225344163686,-1.55011088103074,3.60101773280963
104,6.89119848080445,1.12359506838115,1.04327639415775,-1.24225359442499,1.20585839652085
104,7.69942516246811,2.0715818641509,0.247124749306067,-2.21168507453409,1.75060278908394
104,8.327093255613,0.172104782741875,0.811377130834628,-1.03770304012613,1.70772498500059
105,0.487051168596372,0.0118971607210177,0.257747693778315,0.715940020894737,-4.18942863827065
105,1.00860584389884,0.43737458770278,-0.0602139142443151,1.32628874008185,-0.313684696322512
105,1.59012570262421,3.37695253119982,1.30476072998684,1.01321628614074,-1.46728864504554
105,2.01331131244078,-0.00586313647744497,-2.91489432837859,0.653823602436252,-0.178435075253147
105,3.86449716410134,0.896341724454482,-0.536668358903979,0.201985693285864,-4.35288451254567
105,4.62059273519553,0.661792217239243,0.273217849161949,-0.910300367410589,-2.11294530393885
105,4.88230023263022,0.119872337174446,-0.337842542720338,0.325498259110527,-3.49516546780631
105,5.70015406243037,1.84494811641455,-0.259999557885404,1.00670669239587,-5.58147650237273
105,6.83250674959272,1.59006252817233,0.240377014088739,-0.654021724979692,-1.54013168494796
105,8.42782750909682,1.09684309698581,-1.21865354247793,1.32550562340295,-1.31699019592831
105,9.1364232117543,-1.97994017442053,-2.77141302547211,-0.129644322520258,0.921879082838831
105,10.8286963965744,1.93732205968694,0.915885910516132,-0.443644952976675,-2.30662164663195
105,12.8257903184742,0.876963840158426,-0.450552681578838,0.525149916618096,-0.385977039308751
105,13.3313320040703,1.20644068308749,0.0886104686943181,0.764691675086021,-1.07186467597358
105,14.2621953376336,3.07011651646839,1.07661055558942,1.71434856636434,-2.83158624212238
105,15.0817823305493,0.852314716778692,-0.131532485850011,1.45831793835991,-4.33582523176304
105,17.0163780767936,1.67255013597029,-1.08306144755974,2.10712451687568,-2.92889806891597
105,18.334499431029,1.07835738570251,-1.14264082452852,2.09554428549591,-3.65850928235577
105,19.9661565653281,0.702991447762171,-1.08549230532415,1.33085959439303,-1.19672079067181
106,0.211382651212625,-2.35472265221825,2.14257198338528,1.42439593731576,0.705808595629711
106,1.21890407686587,-3.31183651407962,-0.0350412147432166,-0.384677191520501,-0.953722752359744
106,2.64298137468286,-2.29948130109746,0.687995955863312,1.41204042623323,-3.20158548540186
106,2.82785724257119,-3.1992626077772,0.23947458560826,2.03338341409251,-4.50061368296426
106,4.36588044471573,-0.0050295140361962,3.64448673245118,1.15336081215814,-1.16752058812497
106,5.59006052187178,-2.60200952781349,1.4458464131321,0.827454534414206,-1.37324687462748
106,6.65932740159333,-2.60607743412565,2.3569487421703,1.11037742191182,-2.49574821867034
106,7.61927075784188,-2.18879582995701,0.21221200220937,1.32527499489611,0.0455800261613592
106,7.76768649341538,-1.29532198078631,1.96237634353798,0.659982203040623,-3.92926289624879
106,9.69518935116939,-1.2995112917032,2.69725931911188,1.29685171570418,-2.51437543001323
106,11.6716814865358,-1.3867288336746,1.21662101791506,1.23690623523209,0.0966399232968872
106,12.9769646469504,-1.52674184345216,3.40671664819667,0.699380142722997,-2.71241659563535
106,13.8854932060465,-0.92644095658062,4.77347237612462,2.93972328158376,-6.97665702045708
106,14.4920824258821,-1.40531409522534,2.04421983321529,1.1586456308601,-4.08970801581949
106,14.7451644530753,-0.442529340632673,2.43054944867081,0.754988138584868,-0.0562523009272351
106,15.4724334236002,-1.48468072880113,2.20789538914642,1.75403867004008,-2.25592690252853
106,17.2711286191363,3.29689356327545,5.53644889072109,1.91133194644999,-5.33439882026633
107,0.864605298242532,-0.418948056429277,-0.657975204798365,-0.430442173098596,1.29092198836899
107,2.05480895349756,-0.11126815971902,2.76816938412543,-0.914732312677826,0.809958062725505
107,3.2890868838178,-0.451644506600426,2.15134124003917,-0.426836007106662,2.2879762440802
107,4.47211944519077,-0.393620372935836,1.45418840507499,0.640259183658058,-2.33198016502007
107,4.98645489232149,-0.0406088733448729,3.65248243970757,-0.231790972029935,1.15755388859097
107,6.64469570678193,-1.78376434203491,-0.659640121686117,-0.939633488885406,1.18140332001076
107,6.81434169041458,-1.73596038383303,-2.71329322683543,-1.63531863213002,3.28754101467646
107,8.10294903875329,1.35522031140775,1.4236159106908,0.619842767607337,-1.57933660024425
107,9.02655902130064,-1.60840133598224,0.949880223720202,-0.56015024781155,2.27357564487824
107,9.80471868447494,-2.07414718264548,-0.375978482396226,-1.31958251538837,4.55380670633405
107,11.3746872005751,-1.33826331561293,1.45294666714715,0.243261201303005,1.74017468426391
107,11.8042460915167,0.134506342030931,1.2359628259217,-0.977663471455382,-0.343922765089593
108,1.50065892615821,1.12084782407648,1.33619689349987,0.214398557116899,-2.4157611161417
108,2.5715608694125,-0.788291534296645,0.810374302538826,-0.478248556127033,-1.12436985826092
108,3.57422600982245,-0.275551647402521,-1.07699910659301,0.340264399359673,0.0474894161378768
108,4.79123589687515,0.450496831861087,1.7763133504197,-0.53059318403855,-2.4168006021668
108,5.97905691761989,-1.13073468696885,-1.86575376679335,-0.715261833150746,0.831102614324026
108,7.32340062500443,1.45788128612741,2.00352966421921,0.0737475421101307,-3.14704502711
108,9.06713918098249,-1.9513718712769,-0.450348192443621,-0.654257754493285,-0.919298154009827
108,9.92114729518071,-0.301174755409951,0.698980076456287,1.53707193262341,-2.65982640340764
108,11.8453679909697,-0.0719916247883483,0.0873877604248894,0.487949332275397,1.11109515318277
108,12.6690347759053,-1.78611885922781,0.617149547767999,0.229086860178672,0.744953099082376
108,13.0922025078908,-0.23797639419546,0.369868392958503,1.80184395951717,-3.2545123376653
108,13.6322517771507,-1.48161164328991,-0.556135409711422,1.62450277550716,-2.27433129048647
109,0.466783630219288,2.13486643233991,-2.52354363705977,1.65017828322209,2.5507467372219
109,0.708704691077582,2.83271189328098,-0.889130961111275,0.979835664264897,3.02946117606185
109,1.95823510631453,1.89593184239631,-1.18268711020409,1.41341080841993,-1.68573378314956
109,2.46833660942502,1.46476100541498,-2.51855973291508,1.80266106882089,-0.694963786809307
109,3.68551240467932,0.887760535729324,-2.36338719862091,0.813370314332285,3.74005707850373
109,4.22041785081383,1.13414351143433,-3.37803595695899,0.536022072721115,2.77804833997571
109,5.06317569136154,1.98501664143521,-0.917653504060224,1.69125510971966,1.26208978706026
109,5.82419692676049,2.85258878065116,-0.850640015903717,1.21222377108591,2.19347531783148
109,7.66911779148504,2.6836094321598,-0.24911969160492,0.874377917990634,0.104376458115756
109,7.98199212644249,3.91064372796884,0.032574393722276,2.6243621814994,-0.223180511999868
110,0.454585732868873,-1.10040474132304,2.62493152121848,-1.67259857513721,-1.48126697818448
110,1.97111842655577,-2.05997486569828,-0.015570879794614,-1.85604811053539,-0.852336222951354
110,3.84375911285169,-2.53544515094822,1.72920692741964,-2.60823395496572,3.17946566303627
110,4.88371171115432,-1.0531277166268,1.55371537354798,-0.920025998364294,0.294953467082994
110,6.20919970548712,-1.70381673403468,2.60726578836137,-2.15403326961845,-2.97718632087179
110,6.64322462046985,1.37848061344191,5.3729275230494,-1.06135028363186,-4.08237208551772
110,7.88891444820911,0.806434404141124,2.14780173052434,-0.31970435507654,-4.02917998845802
110,9.67565401350148,-0.376567785907093,4.41626078096173,-2.53322391797345,-1.7295854287639
110,10.7070518818218,1.31264887162721,4.07992708021403,-1.12737569774527,-5.25027710218652
110,10.8419806697173,-0.188250959887233,6.22402654286377,-1.20948794843033,-2.43084924152331
110,11.2828231750289,0.419872834635942,4.14236810854956,-2.86500763251038,-2.43970849978971
110,11.9516663379269,0.357946817813913,3.182543523273,-1.68417616728683,0.1949038937997
110,12.5778980541974,-0.873860172624991,1.6785999126501,-1.94710155391917,-0.412812212087329
110,12.7949559605913,-2.87434637095669,1.99050992761192,-1.86211756084595,-1.81756270415875
110,13.5700665212469,-1.63691683554973,3.31412585585765,-1.44275713740164,-2.69139191422326
110,14.7664382538525,-1.55224564016166,2.88213135507616,-2.42334069521507,-0.84410625411968
111,1.24811837757006,-1.54138336705622,1.06047121569638,4.23318138554436,-0.40390576955858
111,2.27180143643636,0.273317246722822,2.92813563129655,5.70113801265362,-2.44766733278873
111,2.62189191570506,-0.384721241847282,2.36214133477544,4.00385880885447,-1.14479471373755
111,4.55457500829361,-1.18211933190027,-0.378860416086756,2.77231117674212,2.50811056504282
111,6.06525200337637,-4.52829428892565,-2.93150874395947,4.76422881756014,3.28304058512568
111,6.86224683423061,-2.14511232747266,-0.26367169688104,4.17496423627877,4.64698238943155
111,7.24881489453837,-1.98710858833509,-0.911943182277058,2.78455842777971,1.72988577793109
111,7.78000027381349,-2.17175145784262,-1.06296694528746,2.78307471599972,0.600898313811331
111,9.2957222107565,-1.54679868945546,1.13089490721123,4.47595224649131,1.96902811976118
111,9.49184772854205,-1.97762093712167,1.71640514143251,3.18203642367199,-0.153392066174164
111,10.7204349925509,-2.15711255270786,1.90585215021596,3.95532542238745,-0.288244404024153
111,11.1116112245247,-0.181286158031641,5.45691439828052,5.08970098688252,-1.65003052456364
111,12.6608946020715,-2.35693067634726,0.250018171032814,4.04594002539697,0.241923911950838
111,14.651928625349,-2.74433389018763,0.501772426833505,2.8850604728163,2.57813386429442
111,15.0825250356691,-1.95685372484941,1.13087847045966,4.55678863833787,0.205356515661853
111,16.3588735986035,-0.358111079295581,3.7387742328177,4.58850982787151,-3.96943110388694
111,17.4810416291468,0.456421581812259,2.16276038793835,4.5683307300485,-2.77553214133562
112,0.711319123674184,-0.392810030761184,2.435280975927,1.16791728253302,0.263368474654371
112,1.91774030353408,-1.50400630519106,2.98561224322471,1.60468344680613,0.471536359174644
112,2.15251182450447,-0.277990590919146,2.71788224064929,1.99469041517039,2.19640447452092
112,3.33673544942867,-0.829787863540764,1.50682951925782,0.484155709671452,1.57063869247929
112,4.50202222559601,-1.94891883864127,0.0629983678357449,0.849178086399375,2.64716176280777
112,5.42694701063447,-0.996379746509184,0.392023237393131,1.9284070102092,0.396706432390081
112,7.35464970257599,0.220870560604277,2.34454593809595,1.35650093840238,-0.865847384586756
112,8.80606590290554,0.0570512438018223,1.74807667025508,1.67058361671172,1.6180466938886
112,9.39715801372659,-0.868306332421868,2.02289213030557,1.16864854217075,-0.196100903206412
112,11.2559453353286,-1.45725159846425,0.153045999785855,1.88322664799544,-1.79488366830847
112,12.1554874953115,-1.23304467097979,0.0466506750672989,0.142938794815246,1.9707421036074
112,13.8064589119283,-0.860685218639078,1.53351174534901,2.36384985518156,0.192046096635906
112,15.3403225024231,-0.232422903913456,0.410182401502839,2.40639619758515,2.26573757328257
112,16.223394780932,-0.305452677731045,0.050253081883412,3.41378987469361,-2.25675986532402
112,17.3007867617533,-3.56466385163574,1.27416746883491,2.65636923407578,-1.46661619019856
112,18.4311277268687,-1.87647852928937,0.201058562038162,1.81112259504509,3.56589032885778
112,20.3817739048274,-0.263835897576272,2.57584757592925,1.25042333002734,-0.0911768910436303
112,20.6216860191198,-0.632925686672455,2.95310091431752,0.287202772834877,0.760444210374821
112,22.1837432492292,-0.180104874034583,0.998847920678448,0.778366473263337,-0.137360197005637
113,1.93378052369226,-0.0908445919222113,5.88558600989307,0.170189247714127,-5.4651000950884
113,3.24298102909233,-2.25190546098108,1.82485050751974,0.413015027296281,-3.32568068098545
113,3.46722068758681,-2.21754178820294,2.4310233240575,-1.04350091581124,-5.22395309689032
113,3.8112087220652,-4.11952845061452,1.52797305841588,-0.348522809047421,-1.46548843934244
113,4.84749980492052,-2.30111269161136,0.414666003531485,-0.0230252719701347,0.765217884662884
113,6.2076650393894,-4.91441611527628,0.858934651919871,-0.361737948721889,-1.83819868648232
113,6.66748459546361,-3.42822972228871,0.535704577144787,-0.0941623533030696,-2.81133301791317
113,7.10492154271342,-2.64053546620625,1.26969848822669,0.221722642260933,-1.40925761481157
113,7.42448616127949,-3.78196295609224,-0.213394198654196,1.59903291727534,-0.816894691916999
113,7.82269572170917,-2.84138925845779,0.858029153622795,0.462840736082086,-0.039166720415592
113,9.5517763358308,-4.48099065766159,-0.808909651353651,-0.00983476350246898,-1.3236076921978
113,10.4590113460552,-2.23838785616234,3.40282234046583,-0.758474903818316,-1.86246771074488
113,12.227860521106,-1.35000614509272,5.00485207079544,0.957160027824044,-3.4873074964137
113,13.8950309925945,-2.09137572400003,2.93948799334451,0.358678177993271,-4.13464831542766
113,15.8547882645857,-3.05691633322712,-0.765115914863415,-0.0721840407240462,-0.759994729334795
113,17.1604199947091,-1.93739429628288,2.51821308591505,0.513254105377072,-0.949841269245088
113,18.5743142191786,-1.94937579599674,1.84599388982634,0.619375484760788,-0.464615672340059
114,0.920376094663516,-0.109329771016476,0.505537100646206,3.67625520357866,-1.77589184178435
114,1.48374008976389,-1.7257177881491,-1.17237450948604,2.83132225985838,1.56116779555184
114,1.59922072549816,1.7720470495069,0.620799258699842,1.29216388788744,1.24850531971905
114,2.49932239793707,1.07274676037348,0.715114287035397,0.702189754500976,0.792939024244009
114,4.09454052303918,1.27553721881502,0.752348838227318,2.54024319820135,-0.423323199721649
114,5.32616555627901,2.39827244991932,1.41789366714184,2.91563343755073,-2.54940394999339
114,7.29759536786005,0.0342050719595274,-0.537493900809258,1.72783539772266,0.364577826195281
114,8.40087793408893,-0.863851735212943,-0.970649688650826,2.19123919959704,2.87625550418226
114,9.49510692784097,0.781629027760123,-1.39180591381208,2.97251551687216,-1.04392868754365
114,11.0893520570826,-0.941296178335779,-0.994457892284126,2.31040707877172,0.378208785065609
114,11.3560246347217,-2.60721665982283,-1.42957841067338,1.85629643966368,2.52507265744901
114,11.9426373979542,-1.11166442643085,-2.23348687377319,1.75231381541717,-0.89656690455435
114,12.7201852263883,-1.32754365957345,-1.32875131216988,1.81250460857298,3.34047095906706
114,13.2933905965881,-0.326242557257402,-0.557029415123867,2.23248567514306,1.88423709293094
114,13.725925723277,-1.23676895993149,-0.840722868119348,2.65523936797816,0.732033589707306
114,14.914477676712,0.917918274022747,0.00474856908869653,3.04675022337305,2.09713503978157
114,15.9329246584559,-0.268902769519237,-0.736456289246956,3.54297491876991,-1.1638120832469
114,17.5718276998727,0.0944791847012777,-0.64628968477882,3.24468931244286,-3.50592524838823
115,0.760143215488642,2.40646984376094,1.22867492897771,3.34482410409939,-5.34775108274935
115,2.39320473563857,1.30125166294964,-1.38631373756213,2.83695494599632,-0.0300859983170177
115,2.97155676903203,-2.20763747545117,-3.56279147214265,1.07846351791706,1.46704170045338
115,4.1981875215657,0.667848902274756,-0.766500457508296,2.90289802454415,-5.45127804761808
115,4.59499741499312,1.17073691922894,-0.173546579019091,1.8869065966624,-0.37359859796803
115,5.02780075294431,0.561101875773743,-0.938389778153009,2.94793147454552,-3.7623808118663
115,5.55791762468871,0.268076673529715,-0.00235578789671129,3.05497818445413,-0.569698500582141
115,7.16264780350029,0.136407226600093,-0.311162074591137,2.74810948062994,-0.972994344568398
115,8.00056311499793,0.902814672618705,-1.61313138359643,2.95188561135822,-1.36647145525273
115,9.83188497675583,-0.197727576090225,1.97687831840103,2.91236894617549,-1.89455915298484
115,10.1633943740278,1.22289624929233,0.495396734688953,2.5024384817984,-0.891831194502057
116,1.53504704912193,-0.390678953501468,0.578450182087915,-0.81614383413841,0.664853677256049
116,2.2255211335374,0.0175406285091563,-0.125264254596929,-0.498238559877772,1.66545030172229
116,2.3632653137669,-1.55388627892218,0.0703401322112862,0.718810582813045,0.494282612848273
116,3.7596031302819,-1.38361619727618,-0.896889576447018,-0.454143249001063,1.05012259570866
116,4.69320165698882,-2.1698990718794,-1.29956912991937,-2.15889361402249,2.14863116823017
116,6.47223299718462,0.281689773078801,0.448015816490666,-0.0475132171146481,0.717095864059976
116,6.7132961897878,0.262929093742538,1.0950949537755,-0.727518435396247,1.99945664170089
116,7.67526834609453,0.772086934018996,1.1148420433025,0.149486582217722,0.974432784875587
116,9.46253726028372,-0.84772685254769,-0.0416876380665559,-0.203410269082307,4.92885401602831
116,10.8928398194723,-1.18861776032335,-3.31949256049272,-1.47328001377024,3.56521286102868
116,11.5716094807722,-0.985310337591411,0.508799734868414,-0.603762535001476,0.986878155775982
116,12.7829020053148,-0.181051520489115,0.988420245908526,-0.724244950736277,0.652440825604242
117,0.948394762631506,0.94215942091903,1.10289300704224,-0.0849694782677819,-0.754879186443897
117,1.68940353803337,2.22313264202125,0.601348887431004,-1.34160184131794,-0.288776903454296
117,2.86652989448048,2.40530316553714,2.72690950195953,0.277564285397838,-3.59371032173167
117,3.75648335961159,3.27891386917321,3.88214159248953,0.280771422629992,-3.38847565515074
117,5.43853862273972,2.81744109258439,2.36733826251957,-0.267074705313368,-2.89099730837312
117,5.83058304011356,1.20665620113933,1.24660046962111,0.0196313535082479,-3.83743578534975
117,7.18201622215565,-0.0536150180108073,-0.270037577439335,-0.521484864743605,1.0344797152419
117,7.28396717824508,0.79510054982934,-1.2074011515531,-2.10430976723508,0.411985679255906
117,7.99282394244801,0.780295722891439,2.31053797663033,0.182113033530329,1.02417581016956
117,9.89807641557418,2.35663152989264,-0.133929649017489,0.726207757489471,-2.52921285278094
117,10.0219261837192,2.11678679750011,-0.109559843113708,-0.608949811631348,-1.65096318614449
117,10.2721986380639,2.59340471592179,2.22383925226401,-1.53918583001017,-3.02961879100267
117,10.7774465420516,3.24591213555956,0.857533785430531,-0.504302861910759,-1.82275820969411
117,12.767648734129,3.64400896710136,2.43082893927879,-1.01816604221819,-3.52138424147171
117,13.8025239505339,4.05678431900842,4.95868024127745,-0.996022428355026,-4.44775868269625
117,15.0950287748827,3.52029674481059,3.49792027378178,1.15105728489349,-6.55834253244697
118,0.643122597597539,2.03967024157145,-1.1008935900964,0.761591733576102,-1.68675272727762
118,2.61743539026938,4.43705367668442,1.34971366678679,-0.447953802058144,-3.38436688720415
118,4.15705080763437,0.377773162584265,-0.439608693691152,-0.0258642233574819,-0.204042918921555
118,4.38677329032216,1.00014258932228,-1.39299760552724,0.162030659737187,-3.19363656268989
118,6.02722484972328,0.841246870753048,-1.37536381504134,0.3803011657836,-2.864844799458
118,6.3606805231655,2.34201386020405,0.886691561654074,1.72376467329214,-5.67042966795458
118,7.23952540839091,2.56637946332982,-0.120238566461379,0.686222199175644,-0.909189047835486
118,9.10185833438299,2.67929354836376,1.6601706011228,0.60751261564718,-4.5089802706639
118,10.2548539890675,4.07696419433326,1.10835464336652,-0.443119199757491,-1.18222316497163
118,10.3819605563069,0.245487615850527,0.426098736738258,1.10029794786141,-2.11924062344543
118,12.3199545905692,0.36462127801976,-2.06606416617166,-0.496437025376307,2.53950295771799
118,13.8830791023793,0.572773144541337,1.67230312121852,0.404974928012455,-3.3032920465568
118,14.1349886874901,2.87125639156513,1.15952932263155,0.827684604437153,-2.51256850288978
118,14.9292863993673,0.900951775501563,-1.59804763866639,0.0909681917106524,-0.8126107338406
118,15.9420968353515,-0.610170848827767,-1.4254483695678,-0.696030859181366,-2.56136319955352
118,17.326042150124,4.18825276286351,2.1203017957366,1.50866184495004,-4.17056218778657
119,1.63911030888557,3.16684565238434,0.251122511808698,1.41805319858767,1.21458643869932
119,1.88859756577294,0.601949883810422,-0.234144315111298,0.69416956293447,1.22826417954177
119,2.30953500370961,0.105046684532741,0.00927831449992895,1.4867471079426,-0.361560527745052
119,2.47932731234469,1.46551800008912,0.210322348782657,1.76085847644462,1.49563879093723
119,3.03559769920539,0.769083235532333,0.459962725392319,1.9202418387031,-0.174085952070616
119,4.86876854489092,-2.29003978427986,-2.6858170002119,2.15590866447362,2.22558823959898
119,4.97135915644467,-0.968542109547189,-3.45326239829563,0.130079100893053,2.24768834242535
119,5.50323000785429,-0.505980630892493,-3.51643779383682,1.34776554188418,3.39803838787914
119,5.92292957818136,-1.15967775209411,-1.49063056045326,2.49991203416776,1.73455604106897
119,6.30747835664079,-0.0988511388549499,-1.45320886671883,2.12887546705361,-0.369885488512313
119,7.63886296292767,1.03177415898628,-1.18018664543367,1.55880493330046,0.143810698262278
119,8.66145080656279,1.32745727360977,0.567506522270255,1.35274360426542,0.896037664867093
119,10.0786150134401,2.64404422158364,0.19021929105913,2.81008152071774,-0.928690893178286
119,10.728986981092,1.06691592441666,0.664928562588915,1.76406377842693,-1.27250250353078
120,0.647440025908872,-1.55661467416218,1.01214750206748,0.614469080268167,0.544383533192944
120,1.74639261621051,-2.80812308707214,-1.28318240564448,-1.12472687675845,2.10591613091699
120,1.99425492852461,-2.75565264675718,-1.21906679617269,-1.76972827990292,4.09072901758259
120,3.38350721551105,-3.83505583492682,-2.5275813548374,-1.28741015464953,3.60161445249245
120,3.82921167691238,-2.16146748904323,-2.89653267654136,-2.41925978665109,5.21674086265934
120,4.93584014163353,-1.11588315910103,-0.588634166154376,-0.799569559017082,3.06371732854899
120,6.5590299165342,-1.13616877446753,1.37374081631619,1.36812594673948,0.683495114586634
120,7.25408558878116,0.0206998916474149,1.60439376533365,-1.27002663717573,-1.08519635922313
120,8.66750507107936,0.133777383015976,2.55338023303946,0.0561229983271591,-1.04322148759097
120,10.2362896640552,1.90175803564975,2.96167867999618,0.654680392282099,-3.549522799514
120,10.8336975658545,3.38713054078515,6.10892867098504,0.18678696543188,-4.12385083906776
120,12.2233418565709,-1.03438291672589,5.16681815087142,-0.706596771671077,-2.8813038132619
120,14.2084141188534,-0.804522617667427,3.80417090733836,-0.50029219452862,0.365003731335357
120,15.3562404066091,0.463729957893321,4.45371169784495,-0.45856394205865,-2.05090541401944
120,17.2245409064461,0.149201141671171,0.0261525108890603,-0.61363635738544,3.84409927322475
120,17.7186091615818,1.19126233887267,2.90072524446334,0.51576446187438,-0.517182031749867
120,18.2555313366,-1.12321343447801,1.67276651436928,-0.152509800506125,-0.764665469380275
120,19.2751058563823,-0.656265045033161,2.41471839623313,-0.216315191847865,-1.377592430983
120,20.2511187046533,2.3517485206085,1.83338501799338,0.0382174119144961,-1.42924059736936
120,21.8382892828668,-0.973550091395178,0.277682910902956,-0.972769469743656,0.0417652788060242
121,1.52618442212697,0.0137676483076936,-0.427834235821473,2.15628334402759,-2.90202340983187
121,3.20457605347037,-1.92597543274288,-2.72490553158053,0.668824740512262,0.740855718547204
121,3.90245140248444,0.0601432301648197,-1.94954441057912,0.846129050063284,1.60919687180653
121,5.35531440654304,-0.455488028016916,0.447065182863719,0.561617674360337,0.724510632838922
121,5.93356635009404,1.36396775893833,-0.516593385023801,1.4757818098648,1.54083644169612
121,6.62132659673225,1.77260375511783,0.224629004379918,0.403643297138458,2.04437654479763
121,8.0436408063164,2.73831762549679,1.55866655070507,1.87776034577686,-0.327591671676347
121,8.94752253564075,3.07875732968055,1.5421354234416,0.811375238248066,-0.845710550091785
121,10.668013940379,0.544898936527655,-2.8086342015438,-0.528910132003976,3.48386971417862
121,11.7833737820154,2.30674678421231,0.765193086668516,1.43522529057842,0.735057011796425
121,12.9249110630248,3.97854608732421,3.19512368229136,0.627840811333946,-1.42708880073937
121,14.6314446221804,0.848821420260821,-1.70473189492637,1.87923601209426,0.0385183395638466
121,15.4477998740738,0.719718565148054,-3.55339486488305,1.15844552336922,-0.851075656463366
121,15.8632828632835,0.404078333535364,1.1692317344973,1.43160946011129,-0.725876903065905
121,16.3228541177697,2.81964755436711,1.33916263158808,1.93447982688997,-3.72765683124077
121,18.0509029682958,2.00076381948323,1.76513028145051,2.2949461463894,-1.31252283622326
121,18.7921591140795,1.02163355426159,3.11695464079339,1.91710368554471,-1.33985637060118
122,0.2312333839247,1.5093968531336,1.1192324262116,-1.61343239065512,-1.15201626544366
122,0.789036988676526,0.108082440009982,-1.27564126369814,-1.76534889826853,2.52053322156367
122,1.35036048060283,-0.571446205297875,-2.53725218415845,-0.898993176388457,1.61245255894154
122,2.18587515987456,1.42217793421574,-0.454387433675511,-0.51784120612865,0.846337620044438
122,3.94230469991453,2.0692040310225,0.87572340855335,-0.31636169284707,-0.918161072480086
122,5.8799790920224,1.29931918767753,-0.962078949141933,0.735759746511404,0.374740887255059
122,7.62712000678293,-0.0430784304348523,-1.46555991974577,0.351776335347073,0.93678804146348
